111,235,731,282,LEONG HENG SHELL SERVICE STATION
114,278,502,319,COMPANY NO :256628-W
113,321,590,359,"LOT 26151 BANDAR SG LONG,"
117,357,499,397,"11 1/4 MILES CHERAS,"
119,394,539,430,"43000 KAJANG, SELANGOR"
117,435,328,470,SITE : 2188
116,470,561,511,TELEPHONE : 03-90805318
114,510,520,546,GST NO : 001934041088
114,547,635,587,INVOICE NUMBER: 01000339450
111,741,655,777,PRE AUTH CODE A01A1529424173
188,818,597,861,22.73 LITRE PUMP # 06
111,853,329,893,FUELSAVE 95
591,856,636,894,RM
746,855,881,895,50.00 C
193,893,291,929,2.200
321,891,535,931,RM / LITRE
114,967,207,1002,TOTAL
589,970,636,1006,RM
744,969,844,1007,50.00
112,1008,193,1041,CASH
589,1005,637,1041,RM
746,1005,843,1043,50.00
111,1076,304,1117,RELIEF GST
382,1083,406,1121,C
592,1084,633,1120,RM
767,1081,845,1119,0.00
116,1119,330,1155,TOTAL GROSS
382,1121,404,1154,C
589,1122,637,1155,RM
742,1122,847,1157,50.00
111,1233,270,1269,CASHIER:
111,1271,249,1311,KKHALEK
111,1349,194,1387,DATE
285,1345,366,1386,TIME
399,1349,461,1385,NUM
516,1347,770,1383,POS CNO SHIFT
116,1388,660,1421,20/06/18 00:05 90554 01 4145
689,1388,746,1423,331
109,1464,769,1499,DIESEL & PETROL RON95 GIVEN RELIEF
114,1502,787,1543,UNDER SECTION 56(3)(B) GST ACT 2014
111,1578,712,1619,THANK YOU AND PLEASE COME AGAIN
